avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9996633529663086,0.009839360602200031,0.008181551471352577,0.8181551471352577,0.4227266311645508,38.19923625003443,0.9695677757263184,0.9695677757263184,0.40796470642089844,0.79025799036026,0.2064761221408844,0.30557289719581604,0.09909677505493164,0.30557289719581604,True,0.5772733688354492,0.46029800176620483,0.09909677505493164,0.5324697494506836,,,2.029570641283792,0.0,0.5324697494506836,0.0,0.03509288281202316,0.03509288281202316,24.4884546016034,0.05964544319039282,2.667344570159912,a origami of a dog,0.2064761221408844,0.21989275515079498,0.30557289719581604,0.09909677505493164,0.30557289719581604,"0,0,1024,1024",0.0837864875793457,0.010142960585653782,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_266_yellow_bulldog_10_origami_lion_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.010318880900740623,0.010318880900740623,37.73163637887286,0.012984289231645406,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_266_yellow_bulldog_10_origami_lion/ot_rf/seed_10/result.png,1.31424081325531,fe_266_yellow_bulldog_10_origami_lion/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.0235102828592062,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",27.048452135025048,0.04441988125582731,0.9304103188794024,0.9304103188794024,"A small, yellow, origami lion positioned in the center of the scene, and it appears to be a decorative piece.",fe_266_yellow_bulldog_10_origami_lion
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9994900226593018,0.019251829013228416,0.027182644233107567,2.7182644233107567,0.4227266311645508,32.24733595088877,0.967997133731842,0.967997133731842,0.4400675892829895,0.6975365877151489,0.17534491419792175,0.3070985972881317,0.13175368309020996,0.3070985972881317,True,0.5772733688354492,0.17905938625335693,0.13175368309020996,0.5324697494506836,,,1.918592910666234,0.0,0.5324697494506836,0.00018268602183277064,0.05517043545842171,0.05517043545842171,20.07740330428831,0.09911282039747629,2.775785446166992,a origami of a dog,0.17534491419792175,0.22617776691913605,0.3070985972881317,0.13175368309020996,0.3070985972881317,"0,0,1024,1024",0.17084932327270508,0.03317001461982727,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_267_yellow_bulldog_11_origami_cat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.020475000143051147,0.020475000143051147,31.572967343167644,0.02638466794227942,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_267_yellow_bulldog_11_origami_cat/drfs/seed_10/result.png,1.446781873703003,fe_267_yellow_bulldog_11_origami_cat/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.03894926235079765,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",22.552292873938683,0.07453930795243514,0.8891458939051915,0.8891458939051915,"A small, yellow, origami cat positioned in the center of the scene, and it appears to be a decorative piece.",fe_267_yellow_bulldog_11_origami_cat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999643087387085,0.0114204790443182,0.009272786788642406,0.9272786788642406,0.4227266311645508,37.137863522982435,0.9685361981391907,0.9685361981391907,0.4555979073047638,0.7776516675949097,0.2042568027973175,0.31262874603271484,0.10837194323539734,0.31262874603271484,True,0.5772733688354492,0.4388059973716736,0.10837194323539734,0.5324697494506836,,,1.8647750957994742,0.0,0.5324697494506836,0.0,0.03310073912143707,0.03310073912143707,24.928288941620167,0.05670032561243801,2.5490214824676514,a origami of a dog,0.2042568027973175,0.22935202717781067,0.31262874603271484,0.10837194323539734,0.31262874603271484,"0,0,1024,1024",0.0849418118596077,0.01141425408422947,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_267_yellow_bulldog_11_origami_cat_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.012013643980026245,0.012013643980026245,36.63480521833921,0.014731933137126773,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_267_yellow_bulldog_11_origami_cat/ot_rf/seed_10/result.png,1.3669323921203613,fe_267_yellow_bulldog_11_origami_cat/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.02324189804494381,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",27.415259999024578,0.04258307310103083,0.9305681179465359,0.9305681179465359,"A small, yellow, origami cat positioned in the center of the scene, and it appears to be a decorative piece.",fe_267_yellow_bulldog_11_origami_cat
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9994646310806274,0.016456056386232376,0.02292235568165779,2.292235568165779,0.4227266311645508,33.3740235435126,0.9685661196708679,0.9685661196708679,0.37161991000175476,0.6914587616920471,0.18532514572143555,0.29153430461883545,0.1062091588973999,0.29153430461883545,True,0.5772733688354492,0.25196558237075806,0.1062091588973999,0.5324697494506836,,,1.9160748131825733,0.0,0.5324697494506836,7.164157718932182e-06,0.05625205859541893,0.05625205859541893,20.190161030832513,0.09783448167299715,2.675940990447998,a origami of a dog,0.18532514572143555,0.2421153038740158,0.29153430461883545,0.1062091588973999,0.29153430461883545,"0,0,1024,1024",0.17174173891544342,0.02711784467101097,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_268_yellow_bulldog_12_origami_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.017539415508508682,0.017539415508508682,32.664818968707635,0.023267999809175755,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_268_yellow_bulldog_12_origami_bear/drfs/seed_10/result.png,1.3965743780136108,fe_268_yellow_bulldog_12_origami_bear/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.03815271705389023,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",22.716707709089516,0.07314162662376866,0.8893913712453207,0.8893913712453207,"A small, yellow, origami bear positioned in the center of the scene, and it appears to be a decorative piece.",fe_268_yellow_bulldog_12_origami_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9996788501739502,0.011209876276552677,0.009163923561573029,0.9163923561573029,0.4227266311645508,37.09521250512898,0.9679786562919617,0.9679786562919617,0.3872365355491638,0.7798168659210205,0.2161744087934494,0.3011528253555298,0.08497841656208038,0.3011528253555298,True,0.5772733688354492,0.4000777006149292,0.08497841656208038,0.5324697494506836,,,1.8255180120151895,0.0,0.5324697494506836,0.0,0.03525127097964287,0.03525127097964287,24.23133017285942,0.06143749380111663,2.4552218914031982,a origami of a dog,0.2161744087934494,0.2509791851043701,0.3011528253555298,0.08497841656208038,0.3011528253555298,"0,0,1024,1024",0.08765310794115067,0.011115966364741325,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_268_yellow_bulldog_12_origami_bear_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.011690162122249603,0.011690162122249603,36.662912206410226,0.014684338583699896,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_268_yellow_bulldog_12_origami_bear/ot_rf/seed_10/result.png,1.3449453115463257,fe_268_yellow_bulldog_12_origami_bear/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.024235738441348076,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",26.755826148585292,0.04594187253866703,0.9316922927838104,0.9316922927838104,"A small, yellow, origami bear positioned in the center of the scene, and it appears to be a decorative piece.",fe_268_yellow_bulldog_12_origami_bear
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9991576671600342,0.01664300635457039,0.0202492605894804,2.02492605894804,0.4227266311645508,33.63711397661079,0.9693752527236938,0.9693752527236938,0.4062771201133728,0.6867004632949829,0.2005290985107422,0.30899760127067566,0.10846850275993347,0.30899760127067566,True,0.5772733688354492,0.14646205306053162,0.10846850275993347,0.5324697494506836,,,2.2368229251013814,0.0,0.5324697494506836,0.001060295342401963,0.06094389036297798,0.06094389036297798,19.197228790119553,0.10968280803937398,3.072427988052368,a origami of a dog,0.2005290985107422,0.27457666397094727,0.30899760127067566,0.10846850275993347,0.30899760127067566,"0,0,1024,1024",0.1687585860490799,0.024922825396060944,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_269_yellow_bulldog_13_origami_deer_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.017610404640436172,0.017610404640436172,32.94200861408299,0.022537179790584845,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_269_yellow_bulldog_13_origami_deer/drfs/seed_10/result.png,1.373567819595337,fe_269_yellow_bulldog_13_origami_deer/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.04068416729569435,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",21.776193351417675,0.08150614118128549,0.8862427592558109,0.8862427592558109,"A small, yellow, origami deer positioned in the center of the scene, and it appears to be a decorative piece.",fe_269_yellow_bulldog_13_origami_deer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9995216131210327,0.010974176228046417,0.008934829384088516,0.8934829384088516,0.4227266311645508,37.32051021899955,0.9689953923225403,0.9689953923225403,0.31801193952560425,0.7934378981590271,0.2519572973251343,0.2814731001853943,0.02951580286026001,0.2814731001853943,True,0.5772733688354492,0.305075079202652,0.02951580286026001,0.5324697494506836,,,1.971356435892691,0.0,0.5324697494506836,0.0,0.035359010100364685,0.035359010100364685,24.1230817280047,0.06220795340281211,2.633801221847534,a origami of a dog,0.2519572973251343,0.27446919679641724,0.2814731001853943,0.02951580286026001,0.2814731001853943,"0,0,1024,1024",0.08810608834028244,0.01084141992032528,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_269_yellow_bulldog_13_origami_deer_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.011580085381865501,0.011580085381865501,36.72622323863238,0.014577694280092606,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_269_yellow_bulldog_13_origami_deer/ot_rf/seed_10/result.png,1.3360350131988525,fe_269_yellow_bulldog_13_origami_deer/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.024241646751761436,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",26.65562088908757,0.04647495260430531,0.9284613050831007,0.9284613050831007,"A small, yellow, origami deer positioned in the center of the scene, and it appears to be a decorative piece.",fe_269_yellow_bulldog_13_origami_deer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9991790652275085,0.01949218474328518,0.02658042684197426,2.658042684197426,0.4227266311645508,32.29287896003926,0.9684299826622009,0.9684299826622009,0.41957688331604004,0.701026976108551,0.20889966189861298,0.31019720435142517,0.1012975424528122,0.31019720435142517,True,0.5772733688354492,0.19576475024223328,0.1012975424528122,0.5324697494506836,,,1.9209914315360905,0.0,0.5324697494506836,0.00019343225841116893,0.057100504636764526,0.057100504636764526,19.796379962384805,0.10237195612704691,2.790024995803833,a origami of a dog,0.20889966189861298,0.24192440509796143,0.31019720435142517,0.1012975424528122,0.31019720435142517,"0,0,1024,1024",0.17064645886421204,0.03368627652525902,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_270_yellow_bulldog_14_origami_rabbit_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.020371010527014732,0.020371010527014732,31.74562224607498,0.025865381458411288,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_270_yellow_bulldog_14_origami_rabbit/drfs/seed_10/result.png,1.452388048171997,fe_270_yellow_bulldog_14_origami_rabbit/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.03992834314703941,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",22.296576610271025,0.07676639909254974,0.8897567828549294,0.8897567828549294,"A small, yellow, origami rabbit positioned in the center of the scene, and it appears to be a decorative piece.",fe_270_yellow_bulldog_14_origami_rabbit
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9995330572128296,0.011313959024846554,0.009428901597857475,0.9428901597857475,0.4227266311645508,37.14947718792713,0.9676823019981384,0.9676823019981384,0.3149518072605133,0.7786185145378113,0.2470843344926834,0.2762802839279175,0.02919594943523407,0.2762802839279175,True,0.5772733688354492,0.3476272225379944,0.02919594943523407,0.5324697494506836,,,1.8424602906930618,0.0,0.5324697494506836,3.582078859466091e-05,0.03302650898694992,0.03302650898694992,24.350296435429215,0.06060175177719302,2.513744592666626,a origami of a dog,0.2470843344926834,0.27527526021003723,0.2762802839279175,0.02919594943523407,0.2762802839279175,"0,0,1024,1024",0.08070968836545944,0.011496122926473618,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_270_yellow_bulldog_14_origami_rabbit_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.01189881656318903,0.01189881656318903,36.63518524538195,0.014731288596297368,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_270_yellow_bulldog_14_origami_rabbit/ot_rf/seed_10/result.png,1.3643412590026855,fe_270_yellow_bulldog_14_origami_rabbit/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.023148663341999054,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",26.867669238683817,0.045354098410106736,0.9324120013195453,0.9324120013195453,"A small, yellow, origami rabbit positioned in the center of the scene, and it appears to be a decorative piece.",fe_270_yellow_bulldog_14_origami_rabbit
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9994553327560425,0.016237709671258926,0.021934853866696358,2.1934853866696358,0.4227266311645508,33.655417406330834,0.9702197313308716,0.9702197313308716,0.3846908211708069,0.7070572376251221,0.21962377429008484,0.33205553889274597,0.11243176460266113,0.33205553889274597,True,0.5772733688354492,0.24510127305984497,0.11243176460266113,0.5324697494506836,,,2.2754709136344387,0.0,0.5324697494506836,7.701469547852096e-05,0.06076158210635185,0.06076158210635185,19.323079164746044,0.10810506488066426,3.1550817489624023,a origami of a dog,0.21962377429008484,0.28241586685180664,0.33205553889274597,0.11243176460266113,0.33205553889274597,"0,0,1024,1024",0.1722705364227295,0.02652297541499138,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_271_yellow_bulldog_15_origami_wolf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,drfs,drfs,,0.016997868195176125,0.016997868195176125,33.16191786944616,0.02197374632568593,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_271_yellow_bulldog_15_origami_wolf/drfs/seed_10/result.png,1.3865621089935303,fe_271_yellow_bulldog_15_origami_wolf/drfs/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.04030071198940277,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",21.905371343160567,0.08030293762578412,0.8838097026499308,0.8838097026499308,"A small, yellow, origami wolf positioned in the center of the scene, and it appears to be a decorative piece.",fe_271_yellow_bulldog_15_origami_wolf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.999660074710846,0.010988532565534115,0.009360920637845993,0.9360920637845993,0.4227266311645508,37.220565424132886,0.9685845375061035,0.9685845375061035,0.42893338203430176,0.7958582639694214,0.24494370818138123,0.3445083498954773,0.09956464171409607,0.3445083498954773,True,0.5772733688354492,0.2955871522426605,0.09956464171409607,0.5324697494506836,,,2.0030909689828347,0.0,0.5324697494506836,0.0,0.04016236215829849,0.04016236215829849,22.95312147061302,0.07117769609047316,2.7372331619262695,a origami of a dog,0.24494370818138123,0.2642926573753357,0.3445083498954773,0.09956464171409607,0.3445083498954773,"0,0,1024,1024",0.10261359065771103,0.01132010668516159,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_271_yellow_bulldog_15_origami_wolf_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,ot_rf,ot_rf,,0.01152240764349699,0.01152240764349699,36.76787647526295,0.014507954211549502,,/cluster/users/grad/2025/25t8103/project/outputs/fe118_newbaselines_metric_runs/fe_271_yellow_bulldog_15_origami_wolf/ot_rf/seed_10/result.png,1.3665046691894531,fe_271_yellow_bulldog_15_origami_wolf/ot_rf/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/yellow_bulldog.png,0.026772305369377136,"A small, yellow, shiny dog figurine positioned in the center of the scene, and it appears to be a decorative piece.",25.534567413392324,0.05287758710534194,0.9223730279514906,0.9223730279514906,"A small, yellow, origami wolf positioned in the center of the scene, and it appears to be a decorative piece.",fe_271_yellow_bulldog_15_origami_wolf
