avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,bg_dilate_px,bg_dino_source,bg_l1,bg_lpips,bg_lpips_x100,bg_mask_area,bg_psnr,bg_ssim,bg_ssim_luma,clip_direction_similarity,clip_image_source_similarity,clip_source_score,clip_t,clip_target_minus_source,clip_target_score,complete,dilated_edit_mask_area,dino_source_similarity,edit_score,eval_mask_area,failure_flag,failure_note,fill_texture_ratio,final_mask_area,fixed_eval_mask_area,inside_blue_ratio,inside_l1,inside_mask_l1,inside_mask_psnr,inside_mask_rmse,inside_texture_energy,local_clip_prompt,local_clip_source_score,local_clip_t,local_clip_t_full_prompt,local_clip_target_minus_source,local_clip_target_score,local_crop_box,lpips_full,lpips_outside,mask_path,mask_source,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,method_display,missing,outside_l1,outside_mask_l1,outside_mask_psnr,outside_mask_rmse,peak_gpu_memory_gb,result_image,ring_texture_energy,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_psnr,source_rmse,source_ssim,source_ssim_luma,target_prompt,task
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9802054166793823,0.006517348811030388,0.0036721399519592524,0.36721399519592524,0.3474884033203125,42.34723086571079,0.9826122522354126,0.9826122522354126,0.40403661131858826,0.6590551137924194,0.16193702816963196,0.32876551151275635,0.1668284833431244,0.32876551151275635,True,0.6525115966796875,0.8716903328895569,0.1668284833431244,0.56072998046875,,,6.872327753494046,0.0,0.56072998046875,0.0,0.04005042463541031,0.04005042463541031,20.87469859943095,0.09042011811807482,7.138993740081787,,0.16193702816963196,,0.32876551151275635,0.1668284833431244,0.32876551151275635,"0,0,512,512",0.07884500920772552,0.004473857115954161,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.006467267870903015,0.006467267870903015,42.376627971533615,0.007606215074447198,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/sam_flow_flux/seed_10/result.png,1.0388028621673584,fe_246_stop_sticker_3_iccv/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.02529834397137165,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,23.363152456259485,0.0678957167220648,0.9232193414504416,0.9232193414504416,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9770997762680054,0.007875324226915836,0.003971935249865055,0.3971935249865055,0.3474884033203125,40.73921720899086,0.976427435874939,0.976427435874939,0.40875259041786194,0.5364341735839844,0.15236994624137878,0.37635675072669983,0.22398680448532104,0.37635675072669983,True,0.6525115966796875,0.9657472372055054,0.22398680448532104,0.56072998046875,,,6.547329791374354,0.0,0.56072998046875,3.401545662348972e-05,0.0540558286011219,0.0540558286011219,18.239214241754144,0.12247269876635283,6.958937168121338,,0.15236994624137878,,0.37635675072669983,0.22398680448532104,0.37635675072669983,"0,0,512,512",0.1051052063703537,0.004920395091176033,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.007796401623636484,0.007796401623636484,40.78272376320861,0.009138266343667741,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/sam_flow_sd3/seed_10/result.png,1.062866449356079,fe_246_stop_sticker_3_iccv/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.03373544663190842,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,20.732775958882943,0.09190966900021044,0.8871376495143198,0.8871376495143198,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.944328248500824,0.012723209336400032,0.021064316853880882,2.1064316853880882,0.395721435546875,36.200182655625916,0.9616508483886719,0.9616508483886719,0.40513432025909424,0.555202841758728,0.15248464047908783,0.36592188477516174,0.2134372442960739,0.36592188477516174,True,0.604278564453125,0.9593769311904907,0.2134372442960739,0.5593032836914062,,,2.89298364090754,0.0,0.5593032836914062,0.0,0.051991045475006104,0.051991045475006104,18.54444303776424,0.11824365567674841,4.521553993225098,,0.15248464047908783,,0.36592188477516174,0.2134372442960739,0.36592188477516174,"0,0,1024,1024",0.11221777647733688,0.024428997188806534,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_246_stop_sticker_3_iccv_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.012967616319656372,0.012967616319656372,36.041752751647735,0.015772929509212615,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_246_stop_sticker_3_iccv/splitflow_sd3/seed_10/result.png,1.5629379749298096,fe_246_stop_sticker_3_iccv/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/stop_sticker.png,0.03479354828596115,A STOP! sticker with a red and yellow color scheme which is placed on a white background.,21.007501053903287,0.08904815943190383,0.8838359769074887,0.8838359769074887,A ICCV! sticker with a red and yellow color scheme which is placed on a white background.,fe_246_stop_sticker_3_iccv
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9674652218818665,0.02935807965695858,0.04104885086417198,4.104885086417198,0.39011383056640625,26.999906443142972,0.9399356842041016,0.9399356842041016,0.2273552268743515,0.8862055540084839,0.27133190631866455,0.30682337284088135,0.0354914665222168,0.30682337284088135,True,0.6098861694335938,0.8546942472457886,0.0354914665222168,0.520050048828125,,,3.342398151675931,0.0,0.520050048828125,0.018763570213015668,0.07534201443195343,0.07534201443195343,17.654690859286877,0.13099823885836753,7.184547424316406,,0.27133190631866455,,0.30682337284088135,0.0354914665222168,0.30682337284088135,"0,0,512,512",0.16749578714370728,0.061749331653118134,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.029390063136816025,0.029390063136816025,27.001831600835896,0.04465894095376276,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/fireflow/seed_10/result.png,2.1495187282562256,fe_247_this_must_be_the_place_1_home/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.05328737571835518,"A large, colorful wall with a neon sign that reads ""this must be the place.""",20.051744576562104,0.0994060395081758,0.8622017049827844,0.8622017049827844,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9910100698471069,0.031093915924429893,0.02592400461435318,2.592400461435318,0.43769073486328125,28.020996990518956,0.9766353368759155,0.9766353368759155,0.2774733304977417,0.9221027493476868,0.26506444811820984,0.30062150955200195,0.035557061433792114,0.30062150955200195,True,0.5623092651367188,0.948454737663269,0.035557061433792114,0.5183353424072266,,,4.139668825664247,0.0,0.5183353424072266,0.00448378514628878,0.07815063744783401,0.07815063744783401,16.959090919392086,0.1419206050537536,3.425917387008667,,0.26506444811820984,,0.30062150955200195,0.035557061433792114,0.30062150955200195,"0,0,1024,1024",0.1238766759634018,0.026404384523630142,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_flux,flowedit_flux,,0.03113628923892975,0.03113628923892975,28.0025144244496,0.03979919416511357,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/flowedit_flux/seed_10/result.png,0.8275824785232544,fe_247_this_must_be_the_place_1_home/flowedit_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.055505502969026566,"A large, colorful wall with a neon sign that reads ""this must be the place.""",19.50666554135776,0.1058441166948826,0.9016756364368592,0.9016756364368592,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9879173040390015,0.035823702812194824,0.03703031316399574,3.7030313163995743,0.43769073486328125,25.08477188648522,0.9523653388023376,0.9523653388023376,0.3015781342983246,0.9322162866592407,0.2582706809043884,0.293748676776886,0.03547799587249756,0.293748676776886,True,0.5623092651367188,0.9420959949493408,0.03547799587249756,0.5183353424072266,,,4.337916302876012,0.0,0.5183353424072266,0.009751358750648557,0.06315597146749496,0.06315597146749496,18.752555624356667,0.11544422664829969,4.158707618713379,,0.2582706809043884,,0.293748676776886,0.03547799587249756,0.293748676776886,"0,0,1024,1024",0.12906096875667572,0.043109603226184845,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,flowedit_sd3,flowedit_sd3,,0.03559204190969467,0.03559204190969467,25.102402969093802,0.05557504864946674,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/flowedit_sd3/seed_10/result.png,0.9586878418922424,fe_247_this_must_be_the_place_1_home/flowedit_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.04987940564751625,"A large, colorful wall with a neon sign that reads ""this must be the place.""",20.759425695068295,0.09162810719810806,0.9042173231309957,0.9042173231309957,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9831271767616272,0.017026761546730995,0.024679221212863922,2.467922121286392,0.43769073486328125,33.42235575794637,0.9820367693901062,0.9820367693901062,-0.06759479641914368,0.9147760272026062,0.30231064558029175,0.27632978558540344,-0.025980859994888306,0.27632978558540344,True,0.5623092651367188,0.9027063846588135,-0.025980859994888306,0.5183353424072266,,,4.628138807433301,0.0,0.5183353424072266,0.0022667309397734004,0.06660914421081543,0.06660914421081543,18.043654359960343,0.12526140595942267,3.3615899085998535,,0.30231064558029175,,0.27632978558540344,-0.025980859994888306,0.27632978558540344,"0,0,1024,1024",0.12290076911449432,0.025841284543275833,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,reflex,reflex,,0.017054926604032516,0.017054926604032516,33.39600538892408,0.021389455571184844,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/reflex/seed_10/result.png,0.7263373136520386,fe_247_this_must_be_the_place_1_home/reflex/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.042740631848573685,"A large, colorful wall with a neon sign that reads ""this must be the place.""",20.781437406411495,0.09139619796452082,0.9084153798399317,0.9084153798399317,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9657484292984009,0.02721402421593666,0.046371765434741974,4.637176543474197,0.39011383056640625,26.651901145228404,0.9299278855323792,0.9299278855323792,0.22342205047607422,0.8659746646881104,0.2750122845172882,0.31425097584724426,0.039238691329956055,0.31425097584724426,True,0.6098861694335938,0.8751245737075806,0.039238691329956055,0.520050048828125,,,1.8720231329521027,0.0,0.520050048828125,0.007533302036265477,0.06114732101559639,0.06114732101559639,19.69527169611083,0.10357058163881493,6.304323673248291,,0.2750122845172882,,0.31425097584724426,0.039238691329956055,0.31425097584724426,"0,0,512,512",0.16096986830234528,0.06100330501794815,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,rf_solver_edit,rf_solver_edit,,0.029475413262844086,0.029475413262844086,26.13585855063967,0.04934090062681794,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/rf_solver_edit/seed_10/result.png,3.367652654647827,fe_247_this_must_be_the_place_1_home/rf_solver_edit/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.04594637453556061,"A large, colorful wall with a neon sign that reads ""this must be the place.""",21.70892172539032,0.0821398515699349,0.8595646501087149,0.8595646501087149,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9989823698997498,0.007164067588746548,0.0013655959628522396,0.13655959628522396,0.39011383056640625,38.76100958524147,0.9951433539390564,0.9951433539390564,0.3363150358200073,0.9503577947616577,0.25464245676994324,0.2888784408569336,0.034235984086990356,0.2888784408569336,True,0.6098861694335938,0.9661284685134888,0.034235984086990356,0.520050048828125,,,2.7858685372164658,0.0,0.520050048828125,0.0279032920603251,0.060780737549066544,0.060780737549066544,18.375287124121055,0.1205689958102413,5.903489112854004,,0.25464245676994324,,0.2888784408569336,0.034235984086990356,0.2888784408569336,"0,0,512,512",0.07717390358448029,0.001511608948931098,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_flux,sam_flow_flux,,0.006967224180698395,0.006967224180698395,38.977013354840324,0.011249917361374831,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/sam_flow_flux/seed_10/result.png,2.119083881378174,fe_247_this_must_be_the_place_1_home/sam_flow_flux/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.03495293855667114,"A large, colorful wall with a neon sign that reads ""this must be the place.""",21.1800793800419,0.0872963390369735,0.9256335346593553,0.9256335346593553,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9975990056991577,0.008670187555253506,0.005783617962151766,0.5783617962151766,0.39011383056640625,37.07951998470782,0.9914246201515198,0.9914246201515198,0.3003748655319214,0.9317854642868042,0.26654529571533203,0.3028131127357483,0.03626781702041626,0.3028131127357483,True,0.6098861694335938,0.9489200115203857,0.03626781702041626,0.520050048828125,,,2.9016773600928927,0.0,0.520050048828125,0.02400093891203568,0.08408106118440628,0.08408106118440628,15.936797237444996,0.15964677069167002,7.633930683135986,,0.26654529571533203,,0.3028131127357483,0.03626781702041626,0.3028131127357483,"0,0,512,512",0.1203836053609848,0.01057114265859127,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,sam_flow_sd3,sam_flow_sd3,,0.010353857651352882,0.010353857651352882,32.77743464010251,0.02296826911117943,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/sam_flow_sd3/seed_10/result.png,2.6308681964874268,fe_247_this_must_be_the_place_1_home/sam_flow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.04869569465517998,"A large, colorful wall with a neon sign that reads ""this must be the place.""",18.694166302045122,0.11622289387720286,0.8714420801755746,0.8714420801755746,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9892051219940186,0.03492113575339317,0.035067688673734665,3.5067688673734665,0.43769073486328125,25.40571062911459,0.9547216892242432,0.9547216892242432,0.2891466021537781,0.925209105014801,0.2629856467247009,0.2990700900554657,0.03608444333076477,0.2990700900554657,True,0.5623092651367188,0.9460232853889465,0.03608444333076477,0.5183353424072266,,,4.674936277656804,0.0,0.5183353424072266,0.00746806889978915,0.06521585583686829,0.06521585583686829,18.863105634451408,0.11398421648340008,4.093857288360596,,0.2629856467247009,,0.2990700900554657,0.03608444333076477,0.2990700900554657,"0,0,1024,1024",0.12591947615146637,0.037789180874824524,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_247_this_must_be_the_place_1_home_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,splitflow_sd3,splitflow_sd3,,0.03517612814903259,0.03517612814903259,25.43187953874785,0.05350643587228301,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_247_this_must_be_the_place_1_home/splitflow_sd3/seed_10/result.png,0.8757033348083496,fe_247_this_must_be_the_place_1_home/splitflow_sd3/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.05074677988886833,"A large, colorful wall with a neon sign that reads ""this must be the place.""",20.907972077327468,0.09007440378190017,0.9050328906127255,0.9050328906127255,"A large, colorful wall with a neon sign that reads ""home must be the place.""",fe_247_this_must_be_the_place_1_home
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.9534352421760559,0.03388802334666252,0.0439242459833622,4.39242459833622,0.39011383056640625,25.962038495707148,0.9348878860473633,0.9348878860473633,0.2274782657623291,0.7037979364395142,0.23813585937023163,0.3555459976196289,0.11741013824939728,0.3555459976196289,True,0.6098861694335938,0.8413510322570801,0.11741013824939728,0.520050048828125,,,3.104426163610057,0.0,0.520050048828125,0.01706912739862684,0.07682928442955017,0.07682928442955017,17.246120367527976,0.1373074120241737,7.017095565795898,,0.23813585937023163,,0.3555459976196289,0.11741013824939728,0.3555459976196289,"0,0,512,512",0.19162358343601227,0.06512700021266937,/cluster/users/grad/2025/25t8103/project/data/flowedit_compatible_118/eval_masks/fe_248_this_must_be_the_place_2_cvpr_eval_mask.png,fixed_eval_mask,0.0,0.0,0.0,0.0,fireflow,fireflow,,0.03353278711438179,0.03353278711438179,26.08182353785535,0.04964880765331235,,/cluster/users/grad/2025/25t8103/project/outputs/flowedit118_metric_runs/fe_248_this_must_be_the_place_2_cvpr/fireflow/seed_10/result.png,2.2603518962860107,fe_248_this_must_be_the_place_2_cvpr/fireflow/seed_10,,10,/cluster/users/grad/2025/25t8103/project/_baselines/src/FlowEdit/Data/Images/this_must_be_the_place.png,0.056049149483442307,"A large, colorful wall with a neon sign that reads ""this must be the place.""",19.59091183599557,0.10482247462206763,0.851417868932071,0.851417868932071,"A large, colorful wall with a neon sign that reads ""cvpr must be the place.""",fe_248_this_must_be_the_place_2_cvpr
